Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,14.606848550392579,0.0,0.0
P$_p$,14.611848550392578,0.0,0.0
P$_p$,14.61684855039258,0.0,0.0
P$_p$,14.62184855039258,0.0,0.0
P$_p$,14.626848550392578,0.0,0.0
P$_p$,14.631848550392577,0.0,0.0
P$_p$,14.63684855039258,0.0,0.0
P$_p$,14.641848550392579,0.0,0.0
P$_p$,14.646848550392578,0.0,0.0
P$_p$,14.65184855039258,0.0,0.0
P$_p$,14.65684855039258,0.0,0.0
P$_p$,14.661848550392579,0.0,0.0
P$_p$,14.666848550392578,0.0,0.0
P$_p$,14.67184855039258,0.0,0.0
P$_p$,14.67684855039258,0.0,0.0
P$_p$,14.681848550392578,0.0,0.0
P$_p$,14.686848550392577,0.0,0.0
P$_p$,14.69184855039258,0.0,0.0
P$_p$,14.696848550392579,0.0,0.0
P$_p$,14.701848550392578,0.0,0.0
P$_p$,14.70684855039258,0.0,0.0
P$_p$,14.71184855039258,0.0,0.0
P$_p$,14.716848550392578,0.0,0.0
P$_p$,14.721848550392577,0.0,0.0
P$_p$,14.72684855039258,0.0,0.0
P$_p$,14.731848550392579,0.0,0.0
P$_p$,14.736848550392578,0.0,0.0
P$_p$,14.74184855039258,0.0,0.0
P$_p$,14.74684855039258,0.0,0.0
P$_p$,14.751848550392578,0.0,0.0
P$_p$,14.756848550392577,0.0,0.0
P$_p$,14.76184855039258,0.0,0.0
P$_p$,14.766848550392579,0.0,0.0
P$_p$,14.771848550392578,0.0,0.0
P$_p$,14.77684855039258,0.0,0.0
P$_p$,14.78184855039258,0.0,0.0
P$_p$,14.786848550392579,0.0,0.0
P$_p$,14.791848550392578,0.0,0.0
P$_p$,14.79684855039258,0.0,0.0
P$_p$,14.80184855039258,0.0,0.0
P$_p$,14.806848550392578,0.0,0.0
P$_p$,14.811848550392577,0.0,0.0
P$_p$,14.81684855039258,0.0,0.0
P$_p$,14.821848550392579,0.0,0.0
P$_p$,14.826848550392578,0.0,0.0
P$_p$,14.83184855039258,0.0,0.0
P$_p$,14.83684855039258,0.0,0.0
P$_p$,14.841848550392578,0.0,0.0
P$_p$,14.846848550392577,0.0,0.0
P$_p$,14.85184855039258,0.0,0.0
P$_p$,14.856848550392579,0.0,0.0
P$_p$,14.861848550392578,0.0,0.0
P$_p$,14.86684855039258,0.0,0.0
P$_p$,14.87184855039258,0.0,0.0
P$_p$,14.876848550392578,0.0,0.0
P$_p$,14.881848550392577,0.0,0.0
P$_p$,14.88684855039258,0.0,0.0
P$_p$,14.891948550392579,0.0,0.0
P$_p$,14.896948550392578,0.0,0.0
P$_p$,14.90194855039258,0.0,0.0
P$_p$,14.90694855039258,0.0,0.0
P$_p$,14.911948550392578,0.0,0.0
P$_p$,14.916948550392577,0.0,0.0
P$_p$,14.92194855039258,0.0,0.0
P$_p$,14.926948550392579,0.0,0.0
P$_p$,14.931948550392578,0.0,0.0
P$_p$,14.93694855039258,0.0,0.0
P$_p$,14.94194855039258,0.0,0.0
P$_p$,14.946948550392579,0.0,0.0
P$_p$,14.951948550392578,0.0,0.0
P$_p$,14.95694855039258,0.0,0.0
P$_p$,14.961948550392579,0.0,0.0
P$_p$,14.966948550392578,0.0,0.0
P$_p$,14.971948550392577,0.0,0.0
P$_p$,14.97694855039258,0.0,0.0
P$_p$,14.981948550392579,0.0,0.0
P$_p$,14.986948550392578,0.0,0.0
P$_p$,14.99194855039258,0.0,0.0
P$_p$,14.99694855039258,0.0,0.0
P$_p$,15.001948550392578,0.0,0.0
P$_p$,15.006948550392577,0.0,0.0
P$_p$,15.01194855039258,0.0,0.0
P$_p$,15.016948550392579,0.0,0.0
P$_p$,15.021948550392578,0.0,0.0
P$_p$,15.02694855039258,0.0,0.0
P$_p$,15.03194855039258,0.0,0.0
P$_p$,15.036948550392578,0.0,0.0
P$_p$,15.041948550392577,0.0,0.0
P$_p$,15.04694855039258,0.0,0.0
P$_p$,15.051948550392579,0.0,0.0
P$_p$,15.056948550392578,0.0,0.0
P$_p$,15.06194855039258,0.0,0.0
P$_p$,15.06694855039258,0.0,0.0
P$_p$,15.071948550392579,0.0,0.0
P$_p$,15.076948550392578,0.0,0.0
P$_p$,15.08194855039258,0.0,0.0
P$_p$,15.086948550392579,0.0,0.0
P$_p$,15.091948550392578,0.0,0.0
P$_p$,15.096948550392577,0.0,0.0
P$_p$,15.10194855039258,0.0,0.0
P$_p$,15.106948550392579,0.0,0.0
P$_p$,15.111948550392578,0.0,0.0
P$_p$,15.11694855039258,0.0,0.0
P$_p$,15.12194855039258,0.0,0.0
P$_p$,15.126948550392578,0.0,0.0
P$_p$,15.131948550392577,0.0,0.0
P$_p$,15.13694855039258,0.0,0.0
P$_p$,15.141948550392579,0.0,0.0
P$_p$,15.146948550392578,0.0,0.0
P$_p$,15.15194855039258,0.0,0.0
P$_p$,15.15694855039258,0.0,0.0
P$_p$,15.161948550392578,0.0,0.0
P$_p$,15.166948550392577,0.0,0.0
P$_p$,15.17194855039258,0.0,0.0
P$_p$,15.176948550392579,0.0,0.0
P$_p$,15.181948550392578,0.0,0.0
P$_p$,15.18694855039258,0.0,0.0
P$_p$,15.19194855039258,0.0,0.0
P$_p$,15.196948550392579,0.0,0.0
P$_p$,15.201948550392578,0.0,0.0
P$_p$,15.20694855039258,0.0,0.0
P$_p$,15.211948550392579,0.0,0.0
P$_p$,15.216948550392578,0.0,0.0
P$_p$,15.221948550392577,0.0,0.0
P$_p$,15.22694855039258,0.0,0.0
P$_p$,15.231948550392579,0.0,0.0
P$_p$,15.236948550392578,0.0,0.0
P$_p$,15.24194855039258,0.0,0.0
P$_p$,15.24694855039258,0.0,0.0
P$_p$,15.251948550392578,0.0,0.0
P$_p$,15.256948550392577,0.0,0.0
P$_p$,15.26194855039258,0.0,0.0
P$_p$,15.266948550392579,0.0,0.0
P$_p$,15.271948550392578,0.0,0.0
P$_p$,15.27694855039258,0.0,0.0
P$_p$,15.28194855039258,0.0,0.0
P$_p$,15.286948550392578,0.0,0.0
P$_p$,15.291948550392577,0.0,0.0
P$_p$,15.29694855039258,0.0,0.0
P$_p$,15.301948550392579,0.0,0.0
P$_p$,15.306948550392578,0.0,0.0
P$_p$,15.31194855039258,0.0,0.0
P$_p$,15.31694855039258,0.0,0.0
P$_p$,15.321948550392579,0.0,0.0
P$_p$,15.326948550392578,0.0,0.0
P$_p$,15.33194855039258,0.0,0.0
P$_p$,15.336948550392579,0.0,0.0
P$_p$,15.341948550392578,0.0,0.0
P$_p$,15.346948550392577,0.0,0.0
P$_p$,15.35194855039258,0.0,0.0
P$_p$,15.356948550392579,0.0,0.0
P$_p$,15.361948550392578,0.0,0.0
P$_p$,15.36694855039258,0.0,0.0
P$_p$,15.37194855039258,0.0,0.0
P$_p$,15.376948550392578,0.0,0.0
P$_p$,15.381948550392577,0.0,0.0
P$_p$,15.38694855039258,0.0,0.0
P$_p$,15.391948550392579,0.0,0.0
P$_p$,15.396948550392578,0.0,0.0
P$_p$,15.40194855039258,0.0,0.0
P$_p$,15.40694855039258,0.0,0.0
P$_p$,15.411948550392578,0.0,0.0
P$_p$,15.416948550392577,0.0,0.0
P$_p$,15.42194855039258,0.0,0.0
P$_p$,15.426948550392579,0.0,0.0
P$_p$,15.431948550392578,0.0,0.0
P$_p$,15.43694855039258,0.0,0.0
P$_p$,15.44194855039258,0.0,0.0
P$_p$,15.446948550392579,0.0,0.0
P$_p$,15.451948550392578,0.0,0.0
P$_p$,15.45694855039258,0.0,0.0
P$_p$,15.461948550392579,0.0,0.0
P$_p$,15.466948550392578,0.0,0.0
P$_p$,15.471948550392577,0.0,0.0
P$_p$,15.47694855039258,0.0,0.0
P$_p$,15.481948550392579,0.0,0.0
P$_p$,15.486948550392578,0.0,0.0
P$_p$,15.49194855039258,0.0,0.0
P$_p$,15.49694855039258,0.0,0.0
P$_p$,15.501948550392578,0.0,0.0
P$_p$,15.506948550392577,0.0,0.0
P$_p$,15.51194855039258,0.0,0.0
P$_p$,15.516948550392579,0.0,0.0
P$_p$,15.521948550392578,0.0,0.0
P$_p$,15.52694855039258,0.0,0.0
P$_p$,15.53194855039258,0.0,0.0
P$_p$,15.536948550392578,0.0,0.0
P$_p$,15.541948550392577,0.0,0.0
P$_p$,15.54694855039258,0.0,0.0
P$_p$,15.551948550392579,0.0,0.0
P$_p$,15.556948550392578,0.0,0.0
P$_p$,15.56194855039258,0.0,0.0
P$_p$,15.56694855039258,0.0,0.0
P$_p$,15.571948550392579,0.0,0.0
P$_p$,15.576948550392578,0.0,0.0
P$_p$,15.58194855039258,0.0,0.0
P$_p$,15.586948550392579,0.0,0.0
P$_p$,15.591948550392578,0.0,0.0
P$_p$,15.596948550392577,0.0,0.0
P$_p$,15.60194855039258,0.0,0.0
P$_p$,15.606948550392579,0.0,0.0
P$_p$,15.611948550392578,0.0,0.0
P$_p$,15.61694855039258,0.0,0.0
P$_p$,15.62194855039258,0.0,0.0
P$_p$,15.626948550392578,0.0,0.0
P$_p$,15.631948550392577,0.0,0.0
P$_p$,15.63694855039258,0.0,0.0
P$_p$,15.641948550392579,0.0,0.0
P$_p$,15.646948550392578,0.0,0.0
P$_p$,15.65194855039258,0.0,0.0
P$_p$,15.65694855039258,0.0,0.0
P$_p$,15.661948550392578,0.0,0.0
P$_p$,15.666948550392577,0.0,0.0
P$_p$,15.67194855039258,0.0,0.0
P$_p$,15.676948550392579,0.0,0.0
P$_p$,15.681948550392578,0.0,0.0
P$_p$,15.68694855039258,0.0,0.0
P$_p$,15.69204855039258,0.0,0.0
P$_p$,15.697048550392578,0.0,0.0
P$_p$,15.702048550392577,0.0,0.0
P$_p$,15.70704855039258,0.0,0.0
P$_p$,15.712048550392579,0.0,0.0
P$_p$,15.717048550392578,0.0,0.0
P$_p$,15.72204855039258,0.0,0.0
P$_p$,15.72704855039258,0.0,0.0
P$_p$,15.732048550392578,0.0,0.0
P$_p$,15.737048550392577,0.0,0.0
P$_p$,15.74204855039258,0.0,0.0
P$_p$,15.747048550392579,0.0,0.0
P$_p$,15.752048550392578,0.0,0.0
P$_p$,15.75704855039258,0.0,0.0
P$_p$,15.76204855039258,0.0,0.0
P$_p$,15.767048550392579,0.0,0.0
P$_p$,15.772048550392578,0.0,0.0
P$_p$,15.77704855039258,0.0,0.0
P$_p$,15.78204855039258,0.0,0.0
P$_p$,15.787048550392578,0.0,0.0
P$_p$,15.792048550392577,0.0,0.0
P$_p$,15.79704855039258,0.0,0.0
P$_p$,15.802048550392579,0.0,0.0
P$_p$,15.807048550392578,0.0,0.0
P$_p$,15.81204855039258,0.0,0.0
P$_p$,15.81704855039258,0.0,0.0
P$_p$,15.822048550392578,0.0,0.0
P$_p$,15.827048550392577,0.0,0.0
P$_p$,15.83204855039258,0.0,0.0
P$_p$,15.837048550392579,0.0,0.0
P$_p$,15.842048550392578,0.0,0.0
P$_p$,15.84704855039258,0.0,0.0
P$_p$,15.85204855039258,0.0,0.0
P$_p$,15.857048550392578,0.0,0.0
P$_p$,15.862048550392577,0.0,0.0
P$_p$,15.86704855039258,0.0,0.0
P$_p$,15.872048550392579,0.0,0.0
P$_p$,15.877048550392578,0.0,0.0
P$_p$,15.88204855039258,0.0,0.0
P$_p$,15.88704855039258,0.0,0.0
P$_p$,15.892048550392579,0.0,0.0
P$_p$,15.897048550392578,0.0,0.0
P$_p$,15.90204855039258,0.0,0.0
P$_p$,15.90704855039258,0.0,0.0
P$_p$,15.912048550392578,0.0,0.0
P$_p$,15.917048550392577,0.0,0.0
P$_p$,15.92204855039258,0.0,0.0
P$_p$,15.927048550392579,0.0,0.0
P$_p$,15.932048550392578,0.0,0.0
P$_p$,15.93704855039258,0.0,0.0
P$_p$,15.94204855039258,0.0,0.0
P$_p$,15.947048550392578,0.0,0.0
P$_p$,15.952048550392577,0.0,0.0
P$_p$,15.95704855039258,0.0,0.0
P$_p$,15.962048550392579,0.0,0.0
P$_p$,15.967048550392578,0.0,0.0
P$_p$,15.97204855039258,0.0,0.0
P$_p$,15.97704855039258,0.0,0.0
P$_p$,15.982048550392578,0.0,0.0
P$_p$,15.987048550392577,0.0,0.0
P$_p$,15.99204855039258,0.0,0.0
P$_p$,15.997048550392579,0.0,0.0
P$_p$,16.002048550392576,0.0,0.0
P$_p$,16.00704855039258,0.0,0.0
P$_p$,16.012048550392578,0.0,0.0
P$_p$,16.017048550392577,0.0,0.0
P$_p$,16.022048550392576,0.0,0.0
P$_p$,16.02704855039258,0.0,0.0
P$_p$,16.032048550392577,0.0,0.0
P$_p$,16.037048550392576,0.0,0.0
P$_p$,16.042048550392575,0.0,0.0
P$_p$,16.047048550392578,0.0,0.0
P$_p$,16.052048550392577,0.0,0.0
P$_p$,16.057048550392576,0.0,0.0
P$_p$,16.06204855039258,0.0,0.0
P$_p$,16.067048550392578,0.0,0.0
P$_p$,16.072048550392577,0.0,0.0
P$_p$,16.077048550392576,0.0,0.0
P$_p$,16.082048550392578,0.0,0.0
P$_p$,16.087048550392577,0.0,0.0
Ca$_s$,-23.912951449607423,0.0,0.0
Ca$_s$,-23.907951449607424,0.0,0.0
Ca$_s$,-23.90295144960742,0.0,0.0
Ca$_s$,-23.897951449607422,0.0,0.0
Ca$_s$,-23.892951449607423,0.0,0.0
Ca$_s$,-23.887951449607424,0.0,0.0
Ca$_s$,-23.882951449607422,0.0,0.0
Ca$_s$,-23.877951449607423,0.0,0.0
Ca$_s$,-23.872951449607424,0.0,0.0
Ca$_s$,-23.86795144960742,0.0,0.0
Ca$_s$,-23.862951449607422,0.0,0.0
Ca$_s$,-23.857951449607423,0.0,0.0
Ca$_s$,-23.852951449607424,0.0,0.0
Ca$_s$,-23.84795144960742,0.0,0.0
Ca$_s$,-23.842951449607423,0.0,0.0
Ca$_s$,-23.837951449607424,0.0,0.0
Ca$_s$,-23.832951449607425,0.0,0.0
Ca$_s$,-23.827951449607422,0.0,0.0
Ca$_s$,-23.822951449607423,0.0,0.0
Ca$_s$,-23.817951449607424,0.0,0.0
Ca$_s$,-23.81295144960742,0.0,0.0
Ca$_s$,-23.807951449607422,0.0,0.0
Ca$_s$,-23.802951449607423,0.0,0.0
Ca$_s$,-23.797951449607424,0.0,0.0
Ca$_s$,-23.792951449607422,0.0,0.0
Ca$_s$,-23.787951449607423,0.0,0.0
Ca$_s$,-23.782951449607424,0.0,0.0
Ca$_s$,-23.77795144960742,0.0,0.0
Ca$_s$,-23.772951449607422,0.0,0.0
Ca$_s$,-23.767951449607423,0.0,0.0
Ca$_s$,-23.762951449607424,0.0,0.0
Ca$_s$,-23.757951449607422,0.0,0.0
Ca$_s$,-23.752951449607423,0.0,0.0
Ca$_s$,-23.747951449607424,0.0,0.0
Ca$_s$,-23.74295144960742,0.0,0.0
Ca$_s$,-23.737951449607422,0.0,0.0
Ca$_s$,-23.732951449607423,0.0,0.0
Ca$_s$,-23.727951449607424,0.0,0.0
Ca$_s$,-23.72295144960742,0.0,0.0
Ca$_s$,-23.717951449607423,0.0,0.0
Ca$_s$,-23.712951449607424,0.0,0.0
Ca$_s$,-23.707951449607425,0.0,0.0
Ca$_s$,-23.702951449607422,0.0,0.0
Ca$_s$,-23.697951449607423,0.0,0.0
Ca$_s$,-23.692951449607424,0.0,0.0
Ca$_s$,-23.68795144960742,0.0,0.0
Ca$_s$,-23.682951449607422,0.0,0.0
Ca$_s$,-23.677951449607423,0.0,0.0
Ca$_s$,-23.672951449607424,0.0,0.0
Ca$_s$,-23.667951449607422,0.0,0.0
Ca$_s$,-23.662951449607423,0.0,0.0
Ca$_s$,-23.657951449607424,0.0,0.0
Ca$_s$,-23.65295144960742,0.0,0.0
Ca$_s$,-23.647951449607422,0.0,0.0
Ca$_s$,-23.642951449607423,0.0,0.0
Ca$_s$,-23.637951449607424,0.0,0.0
Ca$_s$,-23.632951449607422,0.0,0.0
Ca$_s$,-23.627951449607423,0.0,0.0
Ca$_s$,-23.622951449607424,0.0,0.0
Ca$_s$,-23.61795144960742,0.0,0.0
Ca$_s$,-23.612951449607422,0.0,0.0
Ca$_s$,-23.607951449607423,0.0,0.0
Ca$_s$,-23.602951449607424,0.0,0.0
Ca$_s$,-23.59795144960742,0.0,0.0
Ca$_s$,-23.592951449607423,0.0,0.0
Ca$_s$,-23.587951449607424,0.0,0.0
Ca$_s$,-23.582951449607425,0.0,0.0
Ca$_s$,-23.577951449607422,0.0,0.0
Ca$_s$,-23.572951449607423,0.0,0.0
Ca$_s$,-23.567951449607424,0.0,0.0
Ca$_s$,-23.56295144960742,0.0,0.0
Ca$_s$,-23.557951449607422,0.0,0.0
Ca$_s$,-23.552951449607423,0.0,0.0
Ca$_s$,-23.547951449607424,0.0,0.0
Ca$_s$,-23.542951449607422,0.0,0.0
Ca$_s$,-23.537951449607423,0.0,0.0
Ca$_s$,-23.532951449607424,0.0,0.0
Ca$_s$,-23.52795144960742,0.0,0.0
Ca$_s$,-23.522951449607422,0.0,0.0
Ca$_s$,-23.517951449607423,0.0,0.0
Ca$_s$,-23.512851449607425,0.0,0.0
Ca$_s$,-23.507851449607422,0.0,0.0
Ca$_s$,-23.502851449607423,0.0,0.0
Ca$_s$,-23.497851449607424,0.0,0.0
Ca$_s$,-23.49285144960742,0.0,0.0
Ca$_s$,-23.487851449607422,0.0,0.0
Ca$_s$,-23.482851449607423,0.0,0.0
Ca$_s$,-23.477851449607424,0.0,0.0
Ca$_s$,-23.472851449607422,0.0,0.0
Ca$_s$,-23.467851449607423,0.0,0.0
Ca$_s$,-23.462851449607424,0.0,0.0
Ca$_s$,-23.45785144960742,0.0,0.0
Ca$_s$,-23.452851449607422,0.0,0.0
Ca$_s$,-23.447851449607423,0.0,0.0
Ca$_s$,-23.442851449607424,0.0,0.0
Ca$_s$,-23.43785144960742,0.0,0.0
Ca$_s$,-23.432851449607423,0.0,0.0
Ca$_s$,-23.427851449607424,0.0,0.0
Ca$_s$,-23.42285144960742,0.0,0.0
Ca$_s$,-23.417851449607422,0.0,0.0
Ca$_s$,-23.412851449607423,0.0,0.0
Ca$_s$,-23.407851449607424,0.0,0.0
Ca$_s$,-23.40285144960742,0.0,0.0
Ca$_s$,-23.397851449607423,0.0,0.0
Ca$_s$,-23.392851449607424,0.0,0.0
Ca$_s$,-23.387851449607425,0.0,0.0
Ca$_s$,-23.382851449607422,0.0,0.0
Ca$_s$,-23.377851449607423,0.0,0.0
Ca$_s$,-23.372851449607424,0.0,0.0
Ca$_s$,-23.36785144960742,0.0,0.0
Ca$_s$,-23.362851449607422,0.0,0.0
Ca$_s$,-23.357851449607423,0.0,0.0
Ca$_s$,-23.352851449607424,0.0,0.0
Ca$_s$,-23.347851449607422,0.0,0.0
Ca$_s$,-23.342851449607423,0.0,0.0
Ca$_s$,-23.337851449607424,0.0,0.0
Ca$_s$,-23.33285144960742,0.0,0.0
Ca$_s$,-23.327851449607422,0.0,0.0
Ca$_s$,-23.322851449607423,0.0,0.0
Ca$_s$,-23.317851449607424,0.0,0.0
Ca$_s$,-23.31285144960742,0.0,0.0
Ca$_s$,-23.307851449607423,0.0,0.0
Ca$_s$,-23.302851449607424,0.0,0.0
Ca$_s$,-23.29785144960742,0.0,0.0
Ca$_s$,-23.292851449607422,0.0,0.0
Ca$_s$,-23.287851449607423,0.0,0.0
Ca$_s$,-23.282851449607424,0.0,0.0
Ca$_s$,-23.27785144960742,0.0,0.0
Ca$_s$,-23.272851449607423,0.0,0.0
Ca$_s$,-23.267851449607424,0.0,0.0
Ca$_s$,-23.262851449607425,0.0,0.0
Ca$_s$,-23.257851449607422,0.0,0.0
Ca$_s$,-23.252851449607423,0.0,0.0
Ca$_s$,-23.247851449607424,0.0,0.0
Ca$_s$,-23.24285144960742,0.0,0.0
Ca$_s$,-23.237851449607422,0.0,0.0
Ca$_s$,-23.232851449607423,0.0,0.0
Ca$_s$,-23.227851449607424,0.0,0.0
Ca$_s$,-23.222851449607422,0.0,0.0
Ca$_s$,-23.217851449607423,0.0,0.0
Ca$_s$,-23.212851449607424,0.0,0.0
Ca$_s$,-23.20785144960742,0.0,0.0
Ca$_s$,-23.202851449607422,0.0,0.0
Ca$_s$,-23.197851449607423,0.0,0.0
Ca$_s$,-23.192851449607424,0.0,0.0
Ca$_s$,-23.18785144960742,0.0,0.0
Ca$_s$,-23.182851449607423,0.0,0.0
Ca$_s$,-23.177851449607424,0.0,0.0
Ca$_s$,-23.17285144960742,0.0,0.0
Ca$_s$,-23.167851449607422,0.0,0.0
Ca$_s$,-23.162851449607423,0.0,0.0
Ca$_s$,-23.157851449607424,0.0,0.0
Ca$_s$,-23.15285144960742,0.0,0.0
Ca$_s$,-23.147851449607423,0.0,0.0
Ca$_s$,-23.142851449607424,0.0,0.0
Ca$_s$,-23.137851449607425,0.0,0.0
Ca$_s$,-23.132851449607422,0.0,0.0
Ca$_s$,-23.127851449607423,0.0,0.0
Ca$_s$,-23.122851449607424,0.0,0.0
Ca$_s$,-23.11785144960742,0.0,0.0
Ca$_s$,-23.112851449607422,0.0,0.0
Ca$_s$,-23.107851449607423,0.0,0.0
Ca$_s$,-23.102851449607424,0.0,0.0
Ca$_s$,-23.097851449607422,0.0,0.0
Ca$_s$,-23.092851449607423,0.0,0.0
Ca$_s$,-23.087851449607424,0.0,0.0
Ca$_s$,-23.08285144960742,0.0,0.0
Ca$_s$,-23.077851449607422,0.0,0.0
Ca$_s$,-23.072851449607423,0.0,0.0
Ca$_s$,-23.067851449607424,0.0,0.0
Ca$_s$,-23.06285144960742,0.0,0.0
Ca$_s$,-23.057851449607423,0.0,0.0
Ca$_s$,-23.052851449607424,0.0,0.0
Ca$_s$,-23.04785144960742,0.0,0.0
Ca$_s$,-23.042851449607422,0.0,0.0
Ca$_s$,-23.037851449607423,0.0,0.0
Ca$_s$,-23.032851449607424,0.0,0.0
Ca$_s$,-23.02785144960742,0.0,0.0
Ca$_s$,-23.022851449607423,0.0,0.0
Ca$_s$,-23.017851449607424,0.0,0.0
Ca$_s$,-23.012851449607425,0.0,0.0
Ca$_s$,-23.007851449607422,0.0,0.0
Ca$_s$,-23.002851449607423,0.0,0.0
Ca$_s$,-22.997851449607424,0.0,0.0
Ca$_s$,-22.99285144960742,0.0,0.0
Ca$_s$,-22.987851449607422,0.0,0.0
Ca$_s$,-22.982851449607423,0.0,0.0
Ca$_s$,-22.977851449607424,0.0,0.0
Ca$_s$,-22.972851449607422,0.0,0.0
Ca$_s$,-22.967851449607423,0.0,0.0
Ca$_s$,-22.962851449607424,0.0,0.0
Ca$_s$,-22.95785144960742,0.0,0.0
Ca$_s$,-22.952851449607422,0.0,0.0
Ca$_s$,-22.947851449607423,0.0,0.0
Ca$_s$,-22.942851449607424,0.0,0.0
Ca$_s$,-22.93785144960742,0.0,0.0
Ca$_s$,-22.932851449607423,0.0,0.0
Ca$_s$,-22.927851449607424,0.0,0.0
Ca$_s$,-22.92285144960742,0.0,0.0
Ca$_s$,-22.917851449607422,0.0,0.0
Ca$_s$,-22.912851449607423,0.0,0.0
Ca$_s$,-22.907851449607424,0.0,0.0
Ca$_s$,-22.90285144960742,0.0,0.0
Ca$_s$,-22.897851449607423,0.0,0.0
Ca$_s$,-22.892851449607424,0.0,0.0
Ca$_s$,-22.887851449607425,0.0,0.0
Ca$_s$,-22.882851449607422,0.0,0.0
Ca$_s$,-22.877851449607423,0.0,0.0
Ca$_s$,-22.872851449607424,0.0,0.0
Ca$_s$,-22.86785144960742,0.0,0.0
Ca$_s$,-22.862851449607422,0.0,0.0
Ca$_s$,-22.857851449607423,0.0,0.0
Ca$_s$,-22.852851449607424,0.0,0.0
Ca$_s$,-22.847851449607422,0.0,0.0
Ca$_s$,-22.842851449607423,0.0,0.0
Ca$_s$,-22.837851449607424,0.0,0.0
Ca$_s$,-22.83285144960742,0.0,0.0
Ca$_s$,-22.827851449607422,0.0,0.0
Ca$_s$,-22.822851449607423,0.0,0.0
Ca$_s$,-22.817851449607424,0.0,0.0
Ca$_s$,-22.81285144960742,0.0,0.0
Ca$_s$,-22.807851449607423,0.0,0.0
Ca$_s$,-22.802851449607424,0.0,0.0
Ca$_s$,-22.79785144960742,0.0,0.0
Ca$_s$,-22.792851449607422,0.0,0.0
Ca$_s$,-22.787851449607423,0.0,0.0
Ca$_s$,-22.782851449607424,0.0,0.0
Ca$_s$,-22.77785144960742,0.0,0.0
Ca$_s$,-22.772851449607423,0.0,0.0
Ca$_s$,-22.767851449607424,0.0,0.0
Ca$_s$,-22.762851449607425,0.0,0.0
Ca$_s$,-22.757851449607422,0.0,0.0
Ca$_s$,-22.752851449607423,0.0,0.0
Ca$_s$,-22.747851449607424,0.0,0.0
Ca$_s$,-22.74285144960742,0.0,0.0
Ca$_s$,-22.737851449607422,0.0,0.0
Ca$_s$,-22.732851449607423,0.0,0.0
Ca$_s$,-22.727851449607424,0.0,0.0
Ca$_s$,-22.722851449607422,0.0,0.0
Ca$_s$,-22.717851449607423,0.0,0.0
Ca$_s$,-22.712751449607424,0.0,0.0
Ca$_s$,-22.70775144960742,0.0,0.0
Ca$_s$,-22.702751449607423,0.0,0.0
Ca$_s$,-22.697751449607424,0.0,0.0
Ca$_s$,-22.692751449607425,0.0,0.0
Ca$_s$,-22.687751449607422,0.0,0.0
Ca$_s$,-22.682751449607423,0.0,0.0
Ca$_s$,-22.677751449607424,0.0,0.0
Ca$_s$,-22.67275144960742,0.0,0.0
Ca$_s$,-22.667751449607422,0.0,0.0
Ca$_s$,-22.662751449607423,0.0,0.0
Ca$_s$,-22.657751449607424,0.0,0.0
Ca$_s$,-22.652751449607422,0.0,0.0
Ca$_s$,-22.647751449607423,0.0,0.0
Ca$_s$,-22.642751449607424,0.0,0.0
Ca$_s$,-22.63775144960742,0.0,0.0
Ca$_s$,-22.632751449607422,0.0,0.0
Ca$_s$,-22.627751449607423,0.0,0.0
Ca$_s$,-22.622751449607424,0.0,0.0
Ca$_s$,-22.61775144960742,0.0,0.0
Ca$_s$,-22.612751449607423,0.0,0.0
Ca$_s$,-22.607751449607424,0.0,0.0
Ca$_s$,-22.602751449607425,0.0,0.0
Ca$_s$,-22.597751449607422,0.0,0.0
Ca$_s$,-22.592751449607423,0.0,0.0
Ca$_s$,-22.587751449607424,0.0,0.0
Ca$_s$,-22.58275144960742,0.0,0.0
Ca$_s$,-22.577751449607423,0.0,0.0
Ca$_s$,-22.572751449607424,0.0,0.0
Ca$_s$,-22.567751449607425,0.0,0.0
Ca$_s$,-22.562751449607422,0.0,0.0
Ca$_s$,-22.557751449607423,0.0,0.0
Ca$_s$,-22.552751449607424,0.0,0.0
Ca$_s$,-22.54775144960742,0.0,0.0
Ca$_s$,-22.542751449607422,0.0,0.0
Ca$_s$,-22.537751449607423,0.0,0.0
Ca$_s$,-22.532751449607424,0.0,0.0
Ca$_s$,-22.527751449607422,0.0,0.0
Ca$_s$,-22.522751449607423,0.0,0.0
Ca$_s$,-22.517751449607424,0.0,0.0
Ca$_s$,-22.51275144960742,0.0,0.0
Ca$_s$,-22.507751449607422,0.0,0.0
Ca$_s$,-22.502751449607423,0.0,0.0
Ca$_s$,-22.497751449607424,0.0,0.0
Ca$_s$,-22.49275144960742,0.0,0.0
Ca$_s$,-22.487751449607423,0.0,0.0
Ca$_s$,-22.482751449607424,0.0,0.0
Ca$_s$,-22.477751449607425,0.0,0.0
Ca$_s$,-22.472751449607422,0.0,0.0
Ca$_s$,-22.467751449607423,0.0,0.0
Ca$_s$,-22.462751449607424,0.0,0.0
Ca$_s$,-22.45775144960742,0.0,0.0
Ca$_s$,-22.452751449607423,0.0,0.0
Ca$_s$,-22.447751449607424,0.0,0.0
Ca$_s$,-22.442751449607425,0.0,0.0
Ca$_s$,-22.437751449607422,0.0,0.0
Ca$_s$,-22.432751449607423,0.0,0.0
