Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,12.446508636842355,0.0,0.0
TDOS,12.451508636842354,0.0,0.0
TDOS,12.456508636842353,0.0,0.0
TDOS,12.461508636842355,0.0,0.0
TDOS,12.466508636842354,0.0,0.0
TDOS,12.471508636842353,0.0,0.0
TDOS,12.476508636842352,0.0,0.0
TDOS,12.481508636842355,0.0,0.0
TDOS,12.486508636842354,0.0,0.0
TDOS,12.491508636842353,0.0,0.0
TDOS,12.496508636842355,0.0,0.0
TDOS,12.501508636842354,0.0,0.0
TDOS,12.506508636842353,0.0,0.0
TDOS,12.511508636842352,0.0,0.0
TDOS,12.516508636842355,0.0,0.0
TDOS,12.521508636842354,0.0,0.0
TDOS,12.526508636842353,0.0,0.0
TDOS,12.531508636842352,0.0,0.0
TDOS,12.536508636842354,0.0,0.0
TDOS,12.541508636842353,0.0,0.0
TDOS,12.546508636842352,0.0,0.0
TDOS,12.551508636842355,0.0,0.0
TDOS,12.556508636842354,0.0,0.0
TDOS,12.561508636842353,0.0,0.0
TDOS,12.566508636842352,0.0,0.0
TDOS,12.571508636842355,0.0,0.0
TDOS,12.576508636842354,0.0,0.0
TDOS,12.581508636842353,0.0,0.0
TDOS,12.586508636842355,0.0,0.0
TDOS,12.591508636842354,0.0,0.0
TDOS,12.596508636842353,0.0,0.0
TDOS,12.601508636842352,0.0,0.0
TDOS,12.606508636842355,0.0,0.0
TDOS,12.611508636842354,0.0,0.0
TDOS,12.616508636842353,0.0,0.0
TDOS,12.621508636842355,0.0,0.0
TDOS,12.626508636842354,0.0,0.0
TDOS,12.631508636842353,0.0,0.0
TDOS,12.636508636842352,0.0,0.0
TDOS,12.641508636842355,0.0,0.0
TDOS,12.646508636842354,0.0,0.0
TDOS,12.651508636842353,0.0,0.0
TDOS,12.656508636842352,0.0,0.0
TDOS,12.661508636842354,0.0,0.0
TDOS,12.666508636842353,0.0,0.0
TDOS,12.671508636842352,0.0,0.0
TDOS,12.676508636842355,0.0,0.0
TDOS,12.681508636842354,0.0,0.0
TDOS,12.686508636842353,0.0,0.0
TDOS,12.691508636842352,0.0,0.0
TDOS,12.696508636842355,0.0,0.0
TDOS,12.701508636842354,0.0,0.0
TDOS,12.706508636842353,0.0,0.0
TDOS,12.711508636842355,0.0,0.0
TDOS,12.716508636842354,0.0,0.0
TDOS,12.721508636842353,0.0,0.0
TDOS,12.726508636842352,0.0,0.0
TDOS,12.731508636842355,0.0,0.0
TDOS,12.736508636842354,0.0,0.0
TDOS,12.741508636842353,0.0,0.0
TDOS,12.746508636842355,0.0,0.0
TDOS,12.751508636842354,0.0,0.0
TDOS,12.756508636842353,0.0,0.0
TDOS,12.761608636842352,0.0,0.0
TDOS,12.766608636842355,0.0,0.0
TDOS,12.771608636842354,0.0,0.0
TDOS,12.776608636842353,0.0,0.0
TDOS,12.781608636842355,0.0,0.0
TDOS,12.786608636842354,0.0,0.0
TDOS,12.791608636842353,0.0,0.0
TDOS,12.796608636842352,0.0,0.0
TDOS,12.801608636842355,0.0,0.0
TDOS,12.806608636842354,0.0,0.0
TDOS,12.811608636842353,0.0,0.0
TDOS,12.816608636842352,0.0,0.0
TDOS,12.821608636842354,0.0,0.0
TDOS,12.826608636842353,0.0,0.0
TDOS,12.831608636842352,0.0,0.0
TDOS,12.836608636842355,0.0,0.0
TDOS,12.841608636842354,0.0,0.0
TDOS,12.846608636842353,0.0,0.0
TDOS,12.851608636842352,0.0,0.0
TDOS,12.856608636842354,0.0,0.0
TDOS,12.861608636842353,0.0,0.0
TDOS,12.866608636842352,0.0,0.0
TDOS,12.871608636842355,0.0,0.0
TDOS,12.876608636842354,0.0,0.0
TDOS,12.881608636842353,0.0,0.0
TDOS,12.886608636842352,0.0,0.0
TDOS,12.891608636842355,0.0,0.0
TDOS,12.896608636842354,0.0,0.0
TDOS,12.901608636842353,0.0,0.0
TDOS,12.906608636842355,0.0,0.0
TDOS,12.911608636842354,0.0,0.0
TDOS,12.916608636842353,0.0,0.0
TDOS,12.921608636842352,0.0,0.0
TDOS,12.926608636842355,0.0,0.0
TDOS,12.931608636842354,0.0,0.0
TDOS,12.936608636842353,0.0,0.0
TDOS,12.941608636842352,0.0,0.0
TDOS,12.946608636842354,0.0,0.0
TDOS,12.951608636842353,0.0,0.0
TDOS,12.956608636842352,0.0,0.0
TDOS,12.961608636842355,0.0,0.0
TDOS,12.966608636842354,0.0,0.0
TDOS,12.971608636842353,0.0,0.0
TDOS,12.976608636842352,0.0,0.0
TDOS,12.981608636842354,0.0,0.0
TDOS,12.986608636842353,0.0,0.0
TDOS,12.991608636842352,0.0,0.0
TDOS,12.996608636842355,0.0,0.0
TDOS,13.001608636842354,0.0,0.0
TDOS,13.006608636842353,0.0,0.0
TDOS,13.011608636842352,0.0,0.0
TDOS,13.016608636842355,0.0,0.0
TDOS,13.021608636842354,0.0,0.0
TDOS,13.026608636842353,0.0,0.0
TDOS,13.031608636842355,0.0,0.0
TDOS,13.036608636842354,0.0,0.0
TDOS,13.041608636842353,0.0,0.0
TDOS,13.046608636842352,0.0,0.0
TDOS,13.051608636842355,0.0,0.0
TDOS,13.056608636842354,0.0,0.0
TDOS,13.061608636842353,0.0,0.0
TDOS,13.066608636842352,0.0,0.0
TDOS,13.071608636842354,0.0,0.0
TDOS,13.076608636842353,0.0,0.0
TDOS,13.081608636842352,0.0,0.0
TDOS,13.086608636842355,0.0,0.0
TDOS,13.091608636842354,0.0,0.0
TDOS,13.096608636842353,0.0,0.0
TDOS,13.101608636842352,0.0,0.0
TDOS,13.106608636842354,0.0,0.0
TDOS,13.111608636842353,0.0,0.0
TDOS,13.116608636842352,0.0,0.0
TDOS,13.121608636842355,0.0,0.0
TDOS,13.126608636842354,0.0,0.0
TDOS,13.131608636842353,0.0,0.0
TDOS,13.136608636842352,0.0,0.0
TDOS,13.141608636842355,0.0,0.0
TDOS,13.146608636842354,0.0,0.0
TDOS,13.151608636842353,0.0,0.0
TDOS,13.156608636842355,0.0,0.0
TDOS,13.161608636842354,0.0,0.0
TDOS,13.166608636842353,0.0,0.0
TDOS,13.171608636842352,0.0,0.0
TDOS,13.176608636842355,0.0,0.0
TDOS,13.181608636842354,0.0,0.0
TDOS,13.186608636842353,0.0,0.0
TDOS,13.191608636842352,0.0,0.0
TDOS,13.196608636842354,0.0,0.0
TDOS,13.201608636842353,0.0,0.0
TDOS,13.206608636842352,0.0,0.0
TDOS,13.211608636842355,0.0,0.0
TDOS,13.216608636842354,0.0,0.0
TDOS,13.221608636842353,0.0,0.0
TDOS,13.226608636842352,0.0,0.0
TDOS,13.231608636842354,0.0,0.0
TDOS,13.236608636842353,0.0,0.0
TDOS,13.241608636842352,0.0,0.0
TDOS,13.246608636842355,0.0,0.0
TDOS,13.251608636842354,0.0,0.0
TDOS,13.256608636842353,0.0,0.0
TDOS,13.261608636842352,0.0,0.0
TDOS,13.266608636842355,0.0,0.0
TDOS,13.271608636842354,0.0,0.0
TDOS,13.276608636842353,0.0,0.0
TDOS,13.281608636842355,0.0,0.0
TDOS,13.286608636842354,0.0,0.0
TDOS,13.291608636842353,0.0,0.0
TDOS,13.296608636842352,0.0,0.0
TDOS,13.301608636842355,0.0,0.0
TDOS,13.306608636842354,0.0,0.0
TDOS,13.311608636842353,0.0,0.0
TDOS,13.316608636842352,0.0,0.0
TDOS,13.321608636842354,0.0,0.0
TDOS,13.326608636842353,0.0,0.0
TDOS,13.331608636842352,0.0,0.0
TDOS,13.336608636842355,0.0,0.0
TDOS,13.341608636842354,0.0,0.0
TDOS,13.346608636842353,0.0,0.0
TDOS,13.351608636842352,0.0,0.0
TDOS,13.356608636842354,0.0,0.0
TDOS,13.361608636842353,0.0,0.0
TDOS,13.366608636842352,0.0,0.0
TDOS,13.371608636842355,0.0,0.0
TDOS,13.376608636842354,0.0,0.0
TDOS,13.381608636842353,0.0,0.0
TDOS,13.386608636842352,0.0,0.0
TDOS,13.391608636842355,0.0,0.0
TDOS,13.396608636842354,0.0,0.0
TDOS,13.401608636842353,0.0,0.0
TDOS,13.406608636842355,0.0,0.0
TDOS,13.411608636842354,0.0,0.0
TDOS,13.416608636842353,0.0,0.0
TDOS,13.421608636842352,0.0,0.0
TDOS,13.426608636842355,0.0,0.0
TDOS,13.431608636842354,0.0,0.0
TDOS,13.436608636842353,0.0,0.0
TDOS,13.441608636842352,0.0,0.0
TDOS,13.446608636842354,0.0,0.0
TDOS,13.451608636842353,0.0,0.0
TDOS,13.456608636842352,0.0,0.0
TDOS,13.461608636842355,0.0,0.0
TDOS,13.466608636842354,0.0,0.0
TDOS,13.471608636842353,0.0,0.0
TDOS,13.476608636842352,0.0,0.0
TDOS,13.481608636842354,0.0,0.0
TDOS,13.486608636842353,0.0,0.0
TDOS,13.491608636842352,0.0,0.0
TDOS,13.496608636842355,0.0,0.0
TDOS,13.501608636842354,0.0,0.0
TDOS,13.506608636842353,0.0,0.0
TDOS,13.511608636842352,0.0,0.0
TDOS,13.516608636842355,0.0,0.0
TDOS,13.521608636842354,0.0,0.0
TDOS,13.526608636842353,0.0,0.0
TDOS,13.531608636842355,0.0,0.0
TDOS,13.536608636842354,0.0,0.0
TDOS,13.541608636842353,0.0,0.0
TDOS,13.546608636842352,0.0,0.0
TDOS,13.551608636842355,0.0,0.0
TDOS,13.556608636842354,0.0,0.0
TDOS,13.561708636842353,0.0,0.0
TDOS,13.566708636842355,0.0,0.0
TDOS,13.571708636842354,0.0,0.0
TDOS,13.576708636842353,0.0,0.0
TDOS,13.581708636842352,0.0,0.0
TDOS,13.586708636842355,0.0,0.0
TDOS,13.591708636842354,0.0,0.0
TDOS,13.596708636842353,0.0,0.0
TDOS,13.601708636842355,0.0,0.0
TDOS,13.606708636842354,0.0,0.0
TDOS,13.611708636842353,0.0,0.0
TDOS,13.616708636842352,0.0,0.0
TDOS,13.621708636842355,0.0,0.0
TDOS,13.626708636842354,0.0,0.0
TDOS,13.631708636842353,0.0,0.0
TDOS,13.636708636842352,0.0,0.0
TDOS,13.641708636842354,0.0,0.0
TDOS,13.646708636842353,0.0,0.0
TDOS,13.651708636842352,0.0,0.0
TDOS,13.656708636842355,0.0,0.0
TDOS,13.661708636842354,0.0,0.0
TDOS,13.666708636842353,0.0,0.0
TDOS,13.671708636842352,0.0,0.0
TDOS,13.676708636842354,0.0,0.0
TDOS,13.681708636842353,0.0,0.0
TDOS,13.686708636842353,0.0,0.0
TDOS,13.691708636842355,0.0,0.0
TDOS,13.696708636842354,0.0,0.0
TDOS,13.701708636842353,0.0,0.0
TDOS,13.706708636842352,0.0,0.0
TDOS,13.711708636842355,0.0,0.0
TDOS,13.716708636842354,0.0,0.0
TDOS,13.721708636842353,0.0,0.0
TDOS,13.726708636842355,0.0,0.0
TDOS,13.731708636842354,0.0,0.0
TDOS,13.736708636842353,0.0,0.0
TDOS,13.741708636842352,0.0,0.0
TDOS,13.746708636842355,0.0,0.0
TDOS,13.751708636842354,0.0,0.0
TDOS,13.756708636842353,0.0,0.0
TDOS,13.761708636842352,0.0,0.0
TDOS,13.766708636842354,0.0,0.0
TDOS,13.771708636842353,0.0,0.0
TDOS,13.776708636842352,0.0,0.0
TDOS,13.781708636842355,0.0,0.0
TDOS,13.786708636842354,0.0,0.0
TDOS,13.791708636842353,0.0,0.0
TDOS,13.796708636842352,0.0,0.0
TDOS,13.801708636842354,0.0,0.0
TDOS,13.806708636842353,0.0,0.0
TDOS,13.811708636842353,0.0,0.0
TDOS,13.816708636842355,0.0,0.0
TDOS,13.821708636842354,0.0,0.0
TDOS,13.826708636842353,0.0,0.0
TDOS,13.831708636842352,0.0,0.0
TDOS,13.836708636842355,0.0,0.0
TDOS,13.841708636842354,0.0,0.0
TDOS,13.846708636842353,0.0,0.0
TDOS,13.851708636842355,0.0,0.0
TDOS,13.856708636842354,0.0,0.0
TDOS,13.861708636842353,0.0,0.0
TDOS,13.866708636842352,0.0,0.0
TDOS,13.871708636842355,0.0,0.0
TDOS,13.876708636842354,0.0,0.0
TDOS,13.881708636842353,0.0,0.0
TDOS,13.886708636842352,0.0,0.0
TDOS,13.891708636842354,0.0,0.0
TDOS,13.896708636842353,0.0,0.0
TDOS,13.901708636842352,0.0,0.0
TDOS,13.906708636842355,0.0,0.0
TDOS,13.911708636842354,0.0,0.0
TDOS,13.916708636842353,0.0,0.0
TDOS,13.921708636842352,0.0,0.0
TDOS,13.926708636842354,0.0,0.0
TDOS,13.931708636842353,0.0,0.0
TDOS,13.936708636842353,0.0,0.0
TDOS,13.941708636842355,0.0,0.0
TDOS,13.946708636842354,0.0,0.0
TDOS,13.951708636842353,0.0,0.0
TDOS,13.956708636842352,0.0,0.0
TDOS,13.961708636842355,0.0,0.0
TDOS,13.966708636842354,0.0,0.0
TDOS,13.971708636842353,0.0,0.0
TDOS,13.976708636842355,0.0,0.0
TDOS,13.981708636842354,0.0,0.0
TDOS,13.986708636842353,0.0,0.0
TDOS,13.991708636842352,0.0,0.0
TDOS,13.996708636842355,0.0,0.0
TDOS,14.001708636842354,0.0,0.0
TDOS,14.006708636842353,0.0,0.0
TDOS,14.011708636842352,0.0,0.0
TDOS,14.016708636842354,0.0,0.0
TDOS,14.021708636842353,0.0,0.0
TDOS,14.026708636842352,0.0,0.0
TDOS,14.031708636842355,0.0,0.0
TDOS,14.036708636842354,0.0,0.0
TDOS,14.041708636842353,0.0,0.0
TDOS,14.046708636842352,0.0,0.0
TDOS,14.051708636842354,0.0,0.0
TDOS,14.056708636842353,0.0,0.0
TDOS,14.061708636842353,0.0,0.0
TDOS,14.066708636842355,0.0,0.0
TDOS,14.071708636842354,0.0,0.0
TDOS,14.076708636842353,0.0,0.0
TDOS,14.081708636842352,0.0,0.0
TDOS,14.086708636842355,0.0,0.0
TDOS,14.091708636842354,0.0,0.0
TDOS,14.096708636842353,0.0,0.0
TDOS,14.101708636842355,0.0,0.0
TDOS,14.106708636842354,0.0,0.0
TDOS,14.111708636842353,0.0,0.0
TDOS,14.116708636842352,0.0,0.0
TDOS,14.121708636842355,0.0,0.0
TDOS,14.126708636842354,0.0,0.0
TDOS,14.131708636842353,0.0,0.0
TDOS,14.136708636842352,0.0,0.0
TDOS,14.141708636842354,0.0,0.0
TDOS,14.146708636842353,0.0,0.0
TDOS,14.151708636842352,0.0,0.0
TDOS,14.156708636842355,0.0,0.0
TDOS,14.161708636842354,0.0,0.0
TDOS,14.166708636842353,0.0,0.0
TDOS,14.171708636842352,0.0,0.0
TDOS,14.176708636842354,0.0,0.0
TDOS,14.181708636842353,0.0,0.0
TDOS,14.186708636842353,0.0,0.0
TDOS,14.191708636842355,0.0,0.0
TDOS,14.196708636842354,0.0,0.0
TDOS,14.201708636842353,0.0,0.0
TDOS,14.206708636842352,0.0,0.0
TDOS,14.211708636842355,0.0,0.0
TDOS,14.216708636842354,0.0,0.0
TDOS,14.221708636842353,0.0,0.0
TDOS,14.226708636842355,0.0,0.0
TDOS,14.231708636842354,0.0,0.0
TDOS,14.236708636842353,0.0,0.0
TDOS,14.241708636842352,0.0,0.0
TDOS,14.246708636842355,0.0,0.0
TDOS,14.251708636842354,0.0,0.0
TDOS,14.256708636842353,0.0,0.0
TDOS,14.261708636842352,0.0,0.0
TDOS,14.266708636842354,0.0,0.0
TDOS,14.271708636842353,0.0,0.0
TDOS,14.276708636842352,0.0,0.0
TDOS,14.281708636842355,0.0,0.0
TDOS,14.286708636842354,0.0,0.0
TDOS,14.291708636842353,0.0,0.0
TDOS,14.296708636842352,0.0,0.0
TDOS,14.301708636842354,0.0,0.0
TDOS,14.306708636842353,0.0,0.0
TDOS,14.311708636842353,0.0,0.0
TDOS,14.316708636842355,0.0,0.0
TDOS,14.321708636842354,0.0,0.0
TDOS,14.326708636842353,0.0,0.0
TDOS,14.331708636842352,0.0,0.0
TDOS,14.336708636842355,0.0,0.0
TDOS,14.341708636842354,0.0,0.0
TDOS,14.346708636842353,0.0,0.0
TDOS,14.351708636842355,0.0,0.0
TDOS,14.356708636842354,0.0,0.0
TDOS,14.361808636842353,0.0,0.0
TDOS,14.366808636842352,0.0,0.0
TDOS,14.371808636842355,0.0,0.0
TDOS,14.376808636842354,0.0,0.0
TDOS,14.381808636842353,0.0,0.0
TDOS,14.386808636842355,0.0,0.0
TDOS,14.391808636842354,0.0,0.0
TDOS,14.396808636842353,0.0,0.0
TDOS,14.401808636842352,0.0,0.0
TDOS,14.406808636842355,0.0,0.0
TDOS,14.411808636842354,0.0,0.0
TDOS,14.416808636842353,0.0,0.0
TDOS,14.421808636842355,0.0,0.0
TDOS,14.426808636842354,0.0,0.0
TDOS,14.431808636842353,0.0,0.0
TDOS,14.436808636842352,0.0,0.0
TDOS,14.441808636842355,0.0,0.0
TDOS,14.446808636842354,0.0,0.0
TDOS,14.451808636842353,0.0,0.0
TDOS,14.456808636842352,0.0,0.0
TDOS,14.461808636842354,0.0,0.0
TDOS,14.466808636842353,0.0,0.0
TDOS,14.471808636842352,0.0,0.0
TDOS,14.476808636842355,0.0,0.0
TDOS,14.481808636842354,0.0,0.0
TDOS,14.486808636842353,0.0,0.0
TDOS,14.491808636842352,0.0,0.0
TDOS,14.496808636842355,0.0,0.0
TDOS,14.501808636842354,0.0,0.0
TDOS,14.506808636842353,0.0,0.0
TDOS,14.511808636842355,0.0,0.0
TDOS,14.516808636842354,0.0,0.0
TDOS,14.521808636842353,0.0,0.0
TDOS,14.526808636842352,0.0,0.0
TDOS,14.531808636842355,0.0,0.0
TDOS,14.536808636842354,0.0,0.0
TDOS,14.541808636842353,0.0,0.0
TDOS,14.546808636842355,0.0,0.0
TDOS,14.551808636842354,0.0,0.0
TDOS,14.556808636842353,0.0,0.0
TDOS,14.561808636842352,0.0,0.0
TDOS,14.566808636842355,0.0,0.0
TDOS,14.571808636842354,0.0,0.0
TDOS,14.576808636842353,0.0,0.0
TDOS,14.581808636842352,0.0,0.0
TDOS,14.586808636842354,0.0,0.0
TDOS,14.591808636842353,0.0,0.0
TDOS,14.596808636842352,0.0,0.0
TDOS,14.601808636842355,0.0,0.0
TDOS,14.606808636842354,0.0,0.0
TDOS,14.611808636842353,0.0,0.0
TDOS,14.616808636842352,0.0,0.0
TDOS,14.621808636842355,0.0,0.0
TDOS,14.626808636842354,0.0,0.0
TDOS,14.631808636842353,0.0,0.0
TDOS,14.636808636842355,0.0,0.0
TDOS,14.641808636842354,0.0,0.0
TDOS,14.646808636842353,0.0,0.0
TDOS,14.651808636842352,0.0,0.0
TDOS,14.656808636842355,0.0,0.0
TDOS,14.661808636842354,0.0,0.0
TDOS,14.666808636842353,0.0,0.0
TDOS,14.671808636842355,0.0,0.0
TDOS,14.676808636842354,0.0,0.0
TDOS,14.681808636842353,0.0,0.0
TDOS,14.686808636842352,0.0,0.0
TDOS,14.691808636842355,0.0,0.0
TDOS,14.696808636842354,0.0,0.0
TDOS,14.701808636842353,0.0,0.0
TDOS,14.706808636842352,0.0,0.0
TDOS,14.711808636842354,0.0,0.0
TDOS,14.716808636842353,0.0,0.0
TDOS,14.721808636842352,0.0,0.0
TDOS,14.726808636842355,0.0,0.0
TDOS,14.731808636842354,0.0,0.0
TDOS,14.736808636842353,0.0,0.0
TDOS,14.741808636842352,0.0,0.0
TDOS,14.746808636842355,0.0,0.0
TDOS,14.751808636842354,0.0,0.0
TDOS,14.756808636842353,0.0,0.0
TDOS,14.761808636842355,0.0,0.0
TDOS,14.766808636842354,0.0,0.0
TDOS,14.771808636842353,0.0,0.0
TDOS,14.776808636842352,0.0,0.0
TDOS,14.781808636842355,0.0,0.0
TDOS,14.786808636842354,0.0,0.0
TDOS,14.791808636842353,0.0,0.0
TDOS,14.796808636842355,0.0,0.0
TDOS,14.801808636842354,0.0,0.0
TDOS,14.806808636842353,0.0,0.0
TDOS,14.811808636842352,0.0,0.0
TDOS,14.816808636842355,0.0,0.0
TDOS,14.821808636842354,0.0,0.0
TDOS,14.826808636842353,0.0,0.0
TDOS,14.831808636842352,0.0,0.0
TDOS,14.836808636842354,0.0,0.0
TDOS,14.841808636842353,0.0,0.0
TDOS,14.846808636842352,0.0,0.0
TDOS,14.851808636842355,0.0,0.0
TDOS,14.856808636842354,0.0,0.0
TDOS,14.861808636842353,0.0,0.0
TDOS,14.866808636842352,0.0,0.0
TDOS,14.871808636842355,0.0,0.0
TDOS,14.876808636842354,0.0,0.0
TDOS,14.881808636842353,0.0,0.0
TDOS,14.886808636842355,0.0,0.0
TDOS,14.891808636842354,0.0,0.0
TDOS,14.896808636842353,0.0,0.0
TDOS,14.901808636842352,0.0,0.0
TDOS,14.906808636842355,0.0,0.0
TDOS,14.911808636842354,0.0,0.0
TDOS,14.916808636842353,0.0,0.0
TDOS,14.921808636842355,0.0,0.0
TDOS,14.926808636842354,0.0,0.0
TDOS,14.931808636842353,0.0,0.0
TDOS,14.936808636842352,0.0,0.0
TDOS,14.941808636842355,0.0,0.0
TDOS,14.946808636842354,0.0,0.0
TDOS,14.951808636842353,0.0,0.0
TDOS,14.956808636842352,0.0,0.0
TDOS,14.961808636842354,0.0,0.0
TDOS,14.966808636842353,0.0,0.0
TDOS,14.971808636842352,0.0,0.0
TDOS,14.976808636842355,0.0,0.0
TDOS,14.981808636842354,0.0,0.0
TDOS,14.986808636842353,0.0,0.0
TDOS,14.991808636842352,0.0,0.0
TDOS,14.996808636842355,0.0,0.0
TDOS,15.001808636842354,0.0,0.0
TDOS,15.006808636842353,0.0,0.0
TDOS,15.011808636842355,0.0,0.0
TDOS,15.016808636842354,0.0,0.0
TDOS,15.021808636842353,0.0,0.0
TDOS,15.026808636842352,0.0,0.0
TDOS,15.031808636842355,0.0,0.0
TDOS,15.036808636842354,0.0,0.0
TDOS,15.041808636842353,0.0,0.0
TDOS,15.046808636842355,0.0,0.0
TDOS,15.051808636842354,0.0,0.0
TDOS,15.056808636842353,0.0,0.0
TDOS,15.061808636842352,0.0,0.0
TDOS,15.066808636842355,0.0,0.0
TDOS,15.071808636842354,0.0,0.0
TDOS,15.076808636842353,0.0,0.0
TDOS,15.081808636842352,0.0,0.0
TDOS,15.086808636842354,0.0,0.0
TDOS,15.091808636842353,0.0,0.0
TDOS,15.096808636842352,0.0,0.0
TDOS,15.101808636842355,0.0,0.0
TDOS,15.106808636842354,0.0,0.0
TDOS,15.111808636842353,0.0,0.0
TDOS,15.116808636842352,0.0,0.0
TDOS,15.121808636842355,0.0,0.0
TDOS,15.126808636842354,0.0,0.0
TDOS,15.131808636842353,0.0,0.0
TDOS,15.136808636842355,0.0,0.0
TDOS,15.141808636842354,0.0,0.0
TDOS,15.146808636842353,0.0,0.0
TDOS,15.151808636842352,0.0,0.0
TDOS,15.156808636842355,0.0,0.0
TDOS,15.161908636842353,0.0,0.0
TDOS,15.166908636842352,0.0,0.0
TDOS,15.171908636842355,0.0,0.0
TDOS,15.176908636842354,0.0,0.0
TDOS,15.181908636842353,0.0,0.0
TDOS,15.186908636842352,0.0,0.0
TDOS,15.191908636842355,0.0,0.0
TDOS,15.196908636842354,0.0,0.0
TDOS,15.201908636842353,0.0,0.0
TDOS,15.206908636842355,0.0,0.0
TDOS,15.211908636842354,0.0,0.0
TDOS,15.216908636842353,0.0,0.0
TDOS,15.221908636842352,0.0,0.0
TDOS,15.226908636842355,0.0,0.0
TDOS,15.231908636842354,0.0,0.0
TDOS,15.236908636842353,0.0,0.0
TDOS,15.241908636842352,0.0,0.0
TDOS,15.246908636842354,0.0,0.0
TDOS,15.251908636842353,0.0,0.0
TDOS,15.256908636842352,0.0,0.0
TDOS,15.261908636842355,0.0,0.0
TDOS,15.266908636842354,0.0,0.0
TDOS,15.271908636842353,0.0,0.0
TDOS,15.276908636842352,0.0,0.0
TDOS,15.281908636842354,0.0,0.0
TDOS,15.286908636842353,0.0,0.0
TDOS,15.291908636842352,0.0,0.0
TDOS,15.296908636842355,0.0,0.0
TDOS,15.301908636842354,0.0,0.0
TDOS,15.306908636842353,0.0,0.0
TDOS,15.311908636842352,0.0,0.0
TDOS,15.316908636842355,0.0,0.0
TDOS,15.321908636842354,0.0,0.0
TDOS,15.326908636842353,0.0,0.0
TDOS,15.331908636842355,0.0,0.0
TDOS,15.336908636842354,0.0,0.0
TDOS,15.341908636842353,0.0,0.0
TDOS,15.346908636842352,0.0,0.0
TDOS,15.351908636842355,0.0,0.0
TDOS,15.356908636842354,0.0,0.0
TDOS,15.361908636842353,0.0,0.0
TDOS,15.366908636842352,0.0,0.0
TDOS,15.371908636842354,0.0,0.0
TDOS,15.376908636842353,0.0,0.0
TDOS,15.381908636842352,0.0,0.0
TDOS,15.386908636842355,0.0,0.0
TDOS,15.391908636842354,0.0,0.0
TDOS,15.396908636842353,0.0,0.0
TDOS,15.401908636842352,0.0,0.0
TDOS,15.406908636842354,0.0,0.0
TDOS,15.411908636842353,0.0,0.0
TDOS,15.416908636842352,0.0,0.0
TDOS,15.421908636842355,0.0,0.0
TDOS,15.426908636842354,0.0,0.0
TDOS,15.431908636842353,0.0,0.0
TDOS,15.436908636842352,0.0,0.0
TDOS,15.441908636842355,0.0,0.0
TDOS,15.446908636842354,0.0,0.0
TDOS,15.451908636842353,0.0,0.0
TDOS,15.456908636842355,0.0,0.0
TDOS,15.461908636842354,0.0,0.0
TDOS,15.466908636842353,0.0,0.0
TDOS,15.471908636842352,0.0,0.0
TDOS,15.476908636842355,0.0,0.0
TDOS,15.481908636842354,0.0,0.0
TDOS,15.486908636842353,0.0,0.0
TDOS,15.491908636842352,0.0,0.0
TDOS,15.496908636842354,0.0,0.0
TDOS,15.501908636842353,0.0,0.0
TDOS,15.506908636842352,0.0,0.0
TDOS,15.511908636842355,0.0,0.0
TDOS,15.516908636842354,0.0,0.0
TDOS,15.521908636842353,0.0,0.0
TDOS,15.526908636842352,0.0,0.0
TDOS,15.531908636842354,0.0,0.0
TDOS,15.536908636842353,0.0,0.0
TDOS,15.541908636842352,0.0,0.0
TDOS,15.546908636842355,0.0,0.0
TDOS,15.551908636842354,0.0,0.0
TDOS,15.556908636842353,0.0,0.0
TDOS,15.561908636842352,0.0,0.0
TDOS,15.566908636842355,0.0,0.0
TDOS,15.571908636842354,0.0,0.0
TDOS,15.576908636842353,0.0,0.0
TDOS,15.581908636842355,0.0,0.0
TDOS,15.586908636842354,0.0,0.0
TDOS,15.591908636842353,0.0,0.0
TDOS,15.596908636842352,0.0,0.0
TDOS,15.601908636842355,0.0,0.0
TDOS,15.606908636842354,0.0,0.0
TDOS,15.611908636842353,0.0,0.0
TDOS,15.616908636842352,0.0,0.0
TDOS,15.621908636842354,0.0,0.0
TDOS,15.626908636842353,0.0,0.0
TDOS,15.631908636842352,0.0,0.0
TDOS,15.636908636842355,0.0,0.0
TDOS,15.641908636842354,0.0,0.0
TDOS,15.646908636842353,0.0,0.0
TDOS,15.651908636842352,0.0,0.0
TDOS,15.656908636842354,0.0,0.0
TDOS,15.661908636842353,0.0,0.0
TDOS,15.666908636842352,0.0,0.0
TDOS,15.671908636842355,0.0,0.0
TDOS,15.676908636842354,0.0,0.0
TDOS,15.681908636842353,0.0,0.0
TDOS,15.686908636842352,0.0,0.0
TDOS,15.691908636842355,0.0,0.0
TDOS,15.696908636842354,0.0,0.0
TDOS,15.701908636842353,0.0,0.0
TDOS,15.706908636842355,0.0,0.0
TDOS,15.711908636842354,0.0,0.0
TDOS,15.716908636842353,0.0,0.0
TDOS,15.721908636842352,0.0,0.0
TDOS,15.726908636842355,0.0,0.0
TDOS,15.731908636842354,0.0,0.0
TDOS,15.736908636842353,0.0,0.0
TDOS,15.741908636842352,0.0,0.0
TDOS,15.746908636842354,0.0,0.0
TDOS,15.751908636842353,0.0,0.0
TDOS,15.756908636842352,0.0,0.0
TDOS,15.761908636842355,0.0,0.0
